ell,DlTT_c,DlTT,ratio,difference
4375,1.823505975286859,0.8783317678398352,2.0761015849074664,0.9451742074470237
4425,1.833246048824025,0.788871276241071,2.323884902438511,1.044374772582954
4475,1.8330021717120724,0.6330807828062496,2.895368524040401,1.199921388905823
4525,1.6032484970946494,0.5885146789213646,2.724228561355681,1.0147338181732848
4575,1.4659523930771916,0.5660025372112544,2.590010285643014,0.8999498558659372
4625,1.1592492610149068,0.46049210924556605,2.5174139528994957,0.6987571517693407
4675,1.1510112398474206,0.42011363124389983,2.739761707896579,0.7308976086035208
4725,1.2339083386795855,0.35674957888050907,3.458752053896257,0.8771587597990764
4775,1.642019999232368,0.3048606858720653,5.386132339548174,1.3371593133603028
4825,1.0127610261813127,0.27116409349910653,3.7348640563454603,0.7415969326822062
4875,1.1593932853055913,0.22802922189547434,5.084406619766664,0.9313640634101169
4925,1.0559565860502567,0.20651434679544559,5.113235968521798,0.8494422392548111
4975,0.7810044301096114,0.15732609675331016,4.9642395395739,0.6236783333563012
