ell,DlTT_c,DlTT,ratio,difference
1625,383.7549014709762,380.9809380963302,1.0072811080483628,2.77396337464603
1675,393.9915541547964,391.9229354023981,1.0052781262986674,2.068618752398322
1725,460.89377575696557,450.22714183993014,1.0236916723266491,10.666633917035426
1775,381.7453599176422,373.34854572200413,1.0224905501624488,8.396814195638058
1825,338.33160241678905,333.361631349565,1.0149086475462215,4.969971067224037
1875,270.95245746205535,270.532546694506,1.0015521635850475,0.41991076754936785
1925,240.92152198093282,238.19299573140003,1.0114551069864777,2.7285262495327913
1975,219.96381000430355,216.97563417484463,1.0137719419086983,2.9881758294589247
2025,236.82877711605704,235.1402627582522,1.0071808814789869,1.6885143578048485
2075,252.92285504325727,249.74046730808013,1.0127427796122899,3.1823877351771444
2125,223.15786371623452,218.9649902155661,1.0191486022333553,4.192873500668412
2175,171.59653673719154,166.40122004433323,1.0312216262084746,5.195316692858313
2225,134.36715220957163,131.5178339336256,1.0216648814136036,2.8493182759460183
2275,125.19934704196434,121.8909708994543,1.0271420936111755,3.308376142510042
2325,120.08147324896589,117.00711368360477,1.026274979944163,3.074359565361121
2375,118.39316295192512,115.3479957226435,1.0263998278444628,3.045167229281617
2425,104.24822409755588,101.93975238190461,1.0226454514721879,2.3084717156512653
2475,88.37947084725006,85.63517318618115,1.0320463842012964,2.744297661068913
2525,67.13457098187808,64.40911660355931,1.0423147299953524,2.725454378318773
2575,64.01055751454116,60.77713948008084,1.0532012210860968,3.233418034460321
2625,59.27739455520344,56.07827866166912,1.057047326877403,3.1991158935343265
2675,54.26450740523781,52.38286440232754,1.0359209643149385,1.8816430029102662
2725,52.53121085139249,50.755888346430396,1.034977665898482,1.7753225049620909
2775,47.72780651422463,45.51803176521088,1.0485472386067156,2.2097747490137536
2825,35.64411191407917,33.89115059315669,1.0517232755525403,1.7529613209224806
2875,32.98217362526325,30.543021755096095,1.079859546633109,2.439151870167155
2925,30.38418091618701,28.802552882266557,1.0549127725026848,1.5816280339204525
2975,28.91042710661406,27.79252165218621,1.040223246685495,1.1179054544278486
3025,26.167048769751354,24.91255028750491,1.050356084293612,1.2544984822464436
3075,22.959934170215742,21.02148592143687,1.0922127130319612,1.9384482487788723
3125,19.256602880240994,16.801212622574894,1.146143633368875,2.4553902576660995
3175,17.82870429149048,16.05283975033166,1.1106261925477785,1.7758645411588212
3225,15.725551200766075,14.569611521059759,1.0793390872526323,1.1559396797063162
3275,13.671387839719866,12.787322824656105,1.0691360519466306,0.8840650150637615
3325,14.537895521407135,13.521074496939262,1.0752026789511477,1.0168210244678733
3375,12.894185375465673,11.408722037723331,1.1302041835036918,1.4854633377423418
3425,11.474156943451407,9.637482610345659,1.190576150159183,1.8366743331057478
3475,9.616780027966694,8.08361702247575,1.1896629938340877,1.5331630054909446
3525,7.301980689914869,6.013126964705765,1.2143400152323527,1.288853725209104
3575,7.295624834482574,6.0313960709625585,1.2096079827366164,1.2642287635200153
3625,6.748547605024753,5.415812997753831,1.2460820947517324,1.3327346072709219
3675,7.080955669569867,4.8905328925442255,1.4478904089092237,2.190422777025642
3725,5.616143302265845,4.488157787566161,1.2513248348408377,1.1279855146996844
3775,4.958748992147635,3.911477618267454,1.2677431590019064,1.0472713738801809
3825,4.858520935063492,3.610896545515718,1.345516514755087,1.247624389547774
3875,4.303669636748406,3.1709349839522236,1.357224181047179,1.1327346527961826
3925,4.655615168610256,3.047614335118687,1.5276260893519344,1.6080008334915687
3975,3.8784500487268962,2.6945749153599516,1.4393550636200434,1.1838751333669446
4025,3.3119646516177608,2.2514320059409245,1.4710480453677373,1.0605326456768362
4075,2.9063049467825963,1.9211772827928415,1.5127729089934174,0.9851276639897548
4125,2.682716757399263,1.4702275297665273,1.8246949557700634,1.2124892276327357
4175,2.384833531374282,1.2955237912192983,1.8408257320614438,1.0893097401549836
4225,2.65523368823314,1.1571459196519176,2.2946403242141353,1.4980877685812226
4275,2.0647068141429585,1.0281309245151375,2.008213900497805,1.036575889627821
4325,1.9129932501851894,0.9574899150537471,1.99792522104821,0.9555033351314423
4375,1.7740023708269659,0.873764623359592,2.030297775167406,0.9002377474673738
4425,1.6750320883343421,0.7326289572162134,2.286330716027113,0.9424031311181288
4475,2.212388123785923,0.6814908652320648,3.2463943930232273,1.5308972585538583
4525,1.5663827430099984,0.6145724143641539,2.5487358469068324,0.9518103286458445
4575,1.4997320890816037,0.5752967793442325,2.606884208166633,0.9244353097373712
4625,1.434696392821561,0.49485173904678836,2.8992449245205343,0.9398446537747727
4675,1.3213069567540285,0.42008454499681747,3.1453357960694284,0.9012224117572111
4725,1.2416715744296385,0.35497187559751797,3.4979435267640695,0.8866996988321205
4775,1.8366891946133708,0.3130950274658271,5.866235594603421,1.5235941671475437
4825,1.1684272975841772,0.2566941066973933,4.551827514145429,0.9117331908867838
4875,1.1310313692255445,0.21346939378468696,5.2983303562774156,0.9175619754408575
4925,1.0073793914685412,0.20689376680751562,4.869065931820751,0.8004856246610256
4975,0.9736460835086159,0.14445908841872118,6.7399434273491945,0.8291869950898947
