ell,DlTT_c,DlTT,ratio,difference
2325,106.56892587998954,105.87799028204623,1.006525771750132,0.6909355979433087
2375,106.945198352666,104.8680842473845,1.0198069233379106,2.0771141052814954
2425,104.78617469502491,102.11672794922664,1.026141130835347,2.6694467457982682
2475,82.32140849106058,79.3510011238084,1.0374337730486547,2.9704073672521787
2525,62.762667473093934,61.00723503337887,1.0287741681581637,1.7554324397150651
2575,61.454359558821494,60.39599501466915,1.017523753750481,1.0583645441523473
2625,64.19080550901596,61.65020834357065,1.0412098715269025,2.5405971654453126
2675,54.51859987620427,53.37695058837966,1.0213884321835567,1.1416492878246132
2725,55.57863663456723,54.03957078975308,1.0284803491649122,1.5390658448141536
2775,49.872629049970826,47.981445359774625,1.0394148962378211,1.8911836901962005
2825,39.40088895935849,37.534317827049755,1.0497297204363618,1.866571132308735
2875,35.070054787634476,31.771767088243717,1.1038119060305966,3.298287699390759
2925,30.753057348569538,28.79790613089444,1.0678921310732938,1.9551512176750983
2975,29.233449929728874,27.36657164032386,1.0682174703481755,1.8668782894050153
3025,26.958057481386565,24.940304830843854,1.0809032874388664,2.017752650542711
3075,24.316670300377098,22.740255562405338,1.0693226482721645,1.57641473797176
3125,19.584902486251824,17.864001878007468,1.0963334318926026,1.7209006082443565
3175,15.672538461910536,14.448788772549321,1.084695659174295,1.223749689361215
3225,15.626173207419786,14.271553879207485,1.0949174378401691,1.3546193282123014
3275,14.424752161680535,13.200125584548486,1.0927738580431043,1.2246265771320495
3325,13.079018527985534,12.041127211487334,1.0861955278994182,1.0378913164982002
3375,12.263427745990887,10.832601066518523,1.1320852370253691,1.4308266794723643
3425,10.642854673239883,8.605557078995608,1.2367420929920852,2.0372975942442757
3475,8.060043882961548,7.030372321454724,1.1464604596209726,1.0296715615068237
3525,7.429004630351324,6.232615601092448,1.1919561715067386,1.1963890292588761
3575,7.143084858436477,6.060507828050799,1.1786281052843488,1.0825770303856777
3625,6.904161781136529,5.894083220158828,1.1713716151008946,1.0100785609777008
3675,7.315077604217496,5.546158959927788,1.3189448151541512,1.768918644289708
3725,6.15038351507783,4.997317309793783,1.2307370402564308,1.1530662052840466
3775,5.273196390564069,4.200452052528655,1.255387830790647,1.072744338035414
3825,4.732851051521188,3.5268861135540286,1.3419347546643388,1.2059649379671598
3875,4.314061895405558,3.0326264423849136,1.4225497196459516,1.2814354530206447
3925,4.541197925759516,2.861146384783262,1.5871952410094954,1.6800515409762538
3975,3.9686207102125017,2.6027173501035845,1.5247989606149728,1.3659033601089172
4025,3.5636634091814536,2.4752665081271163,1.4397089757732233,1.0883969010543373
4075,3.046235577463369,1.9356644986001332,1.5737415134009005,1.1105710788632357
4125,2.629753689486068,1.55958814037236,1.686184718523315,1.0701655491137079
4175,2.2580481158472314,1.3261488008657503,1.7027109735899237,0.9318993149814812
4225,2.8877881023166965,1.2280095019375838,2.351600779766177,1.6597786003791126
4275,2.1113492719198033,1.083582169801718,1.948490230608126,1.0277671021180852
4325,1.9873761190365375,1.015031900915594,1.9579444914429345,0.9723442181209436
4375,1.9057128430182622,0.912420188204785,2.088635113135551,0.9932926548134772
4425,1.8730842022106726,0.8080727867401241,2.317964709301683,1.0650114154705486
4475,2.1421959484154893,0.6784902814547947,3.1572979112129196,1.4637056669606947
4525,1.7124896740857019,0.5858839727026405,2.9229160616668017,1.1266057013830615
4575,1.4869498092103837,0.5612318750581463,2.6494393410144936,0.9257179341522374
4625,1.327143907558897,0.48173079971347266,2.7549492545385625,0.8454131078454244
4675,1.3184571685223854,0.41882882946393,3.1479618301584282,0.8996283390584554
4725,1.3161891825272414,0.3597224073775565,3.658902407894204,0.9564667751496849
4775,1.7749098556852834,0.2773007342664384,6.400667709663904,1.497609121418845
4825,1.071918476974715,0.23505088732020815,4.560367710990378,0.8368675896545068
4875,1.2022556095834709,0.22519358819082824,5.338764834479584,0.9770620213926426
4925,1.0880133327468835,0.20570173981607737,5.289276277972666,0.8823115929308061
4975,0.906559842742347,0.13091642725332572,6.924721837910661,0.7756434154890213
