ell,DlTT_c,DlTT,ratio,difference
1775,403.73507669427903,401.66545033185173,1.005152612356172,2.0696263624273
1825,374.0070721130886,366.0570785222632,1.0217179070076141,7.949993590825386
1875,271.3498025058089,263.831750770523,1.0284956291777974,7.518051735285894
1925,242.5204041637713,239.0982514304904,1.014312746800977,3.4221527332809103
1975,227.8772917210417,225.0506968787856,1.0125598137728875,2.8265948422560996
2025,227.98069696623668,223.30276343050375,1.0209488385359315,4.677933535732933
2075,203.19504848587277,203.25491141352202,0.9997054785676128,-0.05986292764924883
2125,192.39997938774366,192.64713715650205,0.9987170441647538,-0.2471577687583988
2175,168.70554849732872,167.94647946899588,1.0045197078898755,0.7590690283328456
2225,122.92747762178533,119.30116260533039,1.030396309116043,3.6263150164549387
2275,107.82986798361891,106.50234632721207,1.0124647174657377,1.3275216564068444
2325,107.14556668143548,103.51784445076147,1.0350444143222046,3.62772223067401
2375,116.77742730630406,113.57174969744946,1.0282260123436893,3.2056776088546
2425,98.03497821783888,96.34908522299648,1.0174977581877447,1.6858929948424048
2475,86.5496352032149,85.98394698310656,1.0065789980566895,0.565688220108342
2525,69.84211230122824,68.35076455093562,1.0218190353844725,1.4913477502926185
2575,59.51151412110454,57.67725084670067,1.0318021966629292,1.8342632744038667
2625,64.18900128311728,62.464342730134156,1.027610288968127,1.7246585529831222
2675,62.791996651293,58.15063635262474,1.0798161566199054,4.6413602986682605
2725,55.97263849702383,52.05960345802316,1.0751645187262295,3.9130350390006683
2775,45.245162687092346,44.31234160542871,1.021051044649587,0.9328210816636329
2825,34.73721541180607,33.51155218581939,1.036574349621004,1.225663225986679
2875,34.53459321967526,30.95149062401552,1.1157651060876397,3.5831025956597387
2925,27.601433585471042,26.836359732984306,1.028508853663427,0.7650738524867364
2975,27.049185754450054,26.064545747499366,1.0377769870416849,0.9846400069506878
3025,25.718114565757425,23.583369115850974,1.0905191043493287,2.1347454499064504
3075,24.85168991273304,22.998860746768933,1.0805617802709817,1.8528291659641063
3125,20.967435112388138,19.635303296191275,1.0678437096744648,1.3321318161968634
3175,18.223936999924277,16.700097806317753,1.091247321499521,1.5238391936065234
3225,15.433879297062893,14.208826221788211,1.0862177533986692,1.2250530752746815
3275,14.785873547680234,13.831562602954351,1.0689951650525766,0.9543109447258828
3325,13.80610440262037,12.826213453729657,1.0763975239010057,0.9798909488907128
3375,12.88665891130325,11.105015390642041,1.1604359343943424,1.7816435206612091
3425,10.425797149669412,8.951963216491215,1.1646380684924078,1.4738339331781969
3475,8.395896194691035,7.582505036966253,1.107272089337143,0.8133911577247819
3525,7.952341193857929,6.691095042803442,1.188496224158557,1.261246151054487
3575,7.871496529114991,6.614400767167536,1.1900543686719753,1.257095761947455
3625,6.399673818991313,5.6161642617513285,1.1395097295454917,0.7835095572399844
3675,6.344006169494841,4.994829735475262,1.2701145995902907,1.3491764340195784
3725,5.902553848386117,4.727076831404418,1.2486689044638322,1.1754770169816995
3775,4.637435537851327,4.023343865450328,1.1526321619373352,0.614091672400999
3825,3.82676587430813,3.2400820759302653,1.181070659516988,0.5866837983778646
3875,3.8747451841601426,2.8821727081886506,1.344383413648827,0.992572475971492
3925,3.810045728289886,2.7350219767950485,1.3930585423502047,1.0750237514948373
3975,3.1769145849732223,2.4921017915658177,1.2747932671631075,0.6848127934074046
4025,3.1817716843066868,2.1698107681326806,1.4663821062354163,1.0119609161740062
4075,2.925296226739439,1.9196521757216805,1.5238678463402848,1.0056440510177587
4125,2.150964614503011,1.5242958777739897,1.4111201413495775,0.6266687367290211
4175,1.8813367109455208,1.3470618125767457,1.3966224069159676,0.5342748983687751
4225,2.6052066321578784,1.1234412417530013,2.31895228280275,1.481765390404877
4275,1.6816310247160458,1.08699549915917,1.547045066899401,0.5946355255568758
4325,1.6545056119637593,1.0768657842113454,1.5364083771827284,0.577639827752414
4375,1.8884477033411844,0.8807939051954446,2.1440290313114114,1.0076537981457396
4425,1.8098889296930383,0.7831372688059898,2.311074956823962,1.0267516608870486
4475,1.433609794304088,0.6920225833209213,2.071622847081654,0.7415872109831667
4525,1.5798101934576594,0.5896603843435116,2.6791865884232906,0.9901498091141477
4575,1.519964824988531,0.5751840734659763,2.6425711265429204,0.9447807515225546
4625,1.013310744228844,0.5265422886288779,1.9244622248053747,0.4867684555999662
4675,0.8874533562980937,0.4257021357940047,2.0846814748599907,0.46175122050408907
4725,1.2178439766821803,0.35972730495617783,3.3854643778862954,0.8581166717260025
4775,1.4272506119243256,0.3068827556150665,4.6508009518611555,1.120367856309259
4825,0.7149629296927921,0.2490431645783722,2.8708394020900667,0.4659197651144199
4875,1.115530316303971,0.24075645494132206,4.633438869067297,0.8747738613626489
4925,1.0217190835895025,0.20690819336186775,4.9380310513010395,0.8148108902276348
4975,0.5572695134445117,0.13887189024960006,4.012831628077566,0.41839762319491164
