ell,DlTT_c,DlTT,ratio,difference
1525,663.5151735061073,665.7195377053548,0.9966887494291581,-2.204364199247493
1575,479.0548121513086,475.5216317760266,1.007430114928917,3.533180375282029
1625,480.6317537853076,474.91835281788036,1.0120302804335257,5.713400967427219
1675,446.12153639331035,439.2338447227318,1.0156811496958447,6.887691670578533
1725,461.8783610690626,461.85866879908184,1.0000426370041553,0.019692269980737365
1775,443.14450043299786,433.3478339695638,1.0226069353426654,9.796666463434065
1825,316.2152063412589,315.54880856911126,1.002111869080316,0.6663977721476613
1875,263.8785995414346,264.87934223698414,0.9962218922506452,-1.0007426955495475
1925,224.70761310754415,220.73417751049988,1.0180009984944687,3.973435597044272
1975,216.88369681673808,214.58063962149154,1.01073282845698,2.303057195246538
2025,220.22631666125554,217.19464246260569,1.013958328641425,3.0316741986498528
2075,226.09489298313258,218.82409073580408,1.0332266992307848,7.270802247328504
2125,195.21607531939617,191.28845716028977,1.0205324368098974,3.9276181591064017
2175,152.94838212148102,152.3340598655697,1.0040327308052672,0.6143222559113042
2225,123.69046879142776,123.87724059977072,0.998492283106738,-0.1867718083429537
2275,115.80638773070687,114.96281320759424,1.007337803412912,0.8435745231126361
2325,111.54059187673421,109.8297207299445,1.0155774879096389,1.7108711467897137
2375,102.39619751854698,101.47611016573036,1.0090670341158519,0.9200873528166227
2425,103.7533544004269,100.7663301067508,1.029643079097072,2.9870242936761002
2475,81.85221572691407,79.40685616984338,1.0307953201401188,2.445359557070688
2525,71.2278918551481,70.68837636184061,1.0076323084653382,0.5395154933074906
2575,64.67256020924142,60.900936087949,1.0619304786357586,3.771624121292426
2625,59.10007028992306,56.68574290643296,1.042591439393769,2.414327383490104
2675,62.14222783515611,61.27702642186577,1.0141195071597275,0.8652014132903432
2725,56.12428346435676,54.47621253240206,1.0302530380755535,1.648070931954699
2775,41.7235534315221,39.93668842284204,1.0447424430829386,1.78686500868006
2825,36.930543889937155,35.13522405741476,1.0510974351433948,1.7953198325223951
2875,30.85841147488382,28.827863226681597,1.0704370015993017,2.030548248202223
2925,28.7546513054705,26.658886885166087,1.0786141007811758,2.0957644203044126
2975,27.25505197024906,25.913577124287833,1.0517672585119062,1.3414748459612262
3025,26.145633786167316,25.186798318754814,1.0380689699134378,0.9588354674125021
3075,24.389141284662323,23.08333237221751,1.05656934152265,1.3058089124448138
3125,20.754138116568868,18.659921359498508,1.1122307386362233,2.0942167570703596
3175,17.9529438767667,15.760578458251025,1.1391043751549563,2.1923654185156742
3225,15.394201379732012,13.992606904087504,1.1001667870220149,1.401594475644508
3275,15.012270562480515,13.497799240606286,1.112201351855801,1.514471321874229
3325,14.677856842970016,13.223928888528071,1.1099467462883323,1.4539279544419443
3375,11.9886255099983,10.791287114017436,1.1109541784339674,1.1973383959808643
3425,11.201273380689061,9.848980229839892,1.1373028597165895,1.3522931508491691
3475,8.653285911885938,7.5633688260660765,1.1441047119193257,1.0899170858198612
3525,7.619134961777863,6.575600503891857,1.1586979709713778,1.0435344578860066
3575,6.4115207623187995,5.439297819548107,1.1787405240574718,0.9722229427706921
3625,6.592787253533119,5.350100918070124,1.2322734382945535,1.2426863354629951
3675,6.544380660088316,4.927562242051832,1.3281172999172999,1.616818418036484
3725,5.870552779365204,4.820517092578577,1.2178263590026905,1.050035686786627
3775,4.9523477461450165,3.8980664101800278,1.2704626409677555,1.0542813359649887
3825,4.742960936241455,3.614690294682966,1.312134802591005,1.128270641558489
3875,4.201272731295081,3.2872925730799816,1.2780343209180065,0.9139801582150993
3925,4.463704845744762,2.917363372039017,1.530047606865294,1.5463414737057453
3975,3.8877428916362886,2.5537709052037694,1.5223538194887845,1.3339719864325192
4025,3.0339798901379904,2.192299620088306,1.3839257473464242,0.8416802700496846
4075,2.5585173890531174,1.8614128882225704,1.37450288715697,0.697104500830547
4125,2.472103582207763,1.5446843607146892,1.6003939996284928,0.9274192214930739
4175,2.282864873437901,1.3837175620102864,1.6498055210929892,0.8991473114276147
4225,2.5789512015557685,1.2481992564043771,2.0661374282378757,1.3307519451513914
4275,2.2145972707672184,1.1406575208624459,1.9415093753055446,1.0739397499047725
4325,1.981363944202766,1.0764726274270764,1.8406078275659543,0.9048913167756896
4375,1.6941148784432527,0.9034121067875136,1.8752403977266112,0.7907027716557391
4425,1.627231726088783,0.8227911814357478,1.977697091076388,0.8044405446530352
4475,2.0930445235457613,0.6974488825487655,3.0010006122555026,1.3955956409969958
4525,1.4941475367781032,0.5942706432849233,2.514254327824391,0.8998768934931799
4575,1.3104990286490465,0.5550058738582072,2.3612345208869856,0.7554931547908393
4625,1.3286590804475313,0.47683662536491933,2.7864031615245977,0.851822455082612
4675,1.285521421596181,0.41587729623162784,3.09110748108787,0.8696441253645532
4725,1.0810886968231779,0.35014694791901657,3.087528545510031,0.7309417489041613
4775,1.6460599681572223,0.2979542905549188,5.52453856291699,1.3481056776023035
4825,1.0856452950579005,0.25485564837269803,4.259843962611592,0.8307896466852025
4875,1.0049901086273225,0.23585720338138078,4.261010875306,0.7691329052459417
4925,0.9475199480410226,0.2081354052428526,4.552420799985737,0.73938454279817
4975,0.8944708885689804,0.1374553402280751,6.507356404522476,0.7570155483409053
