ell,DlTT_c,DlTT,ratio,difference
2375,116.42510842834456,114.50806092699793,1.0167415943107168,1.9170475013466302
2425,102.00108557768837,100.07558655269762,1.0192404470592518,1.9254990249907564
2475,85.04555902545077,83.19415598190245,1.0222540035618735,1.8514030435483164
2525,75.02408645768362,73.81996945072314,1.0163115348857503,1.2041170069604874
2575,63.552017912452435,61.22711844911787,1.0379717275975784,2.3248994633345674
2625,59.67905485911621,57.079416369659576,1.0455442373941033,2.5996384894566376
2675,59.37435142482386,57.060671120039814,1.040547723315709,2.313680304784043
2725,55.379154967826565,52.19297771611096,1.0610460907029662,3.1861772517156055
2775,42.774827901224,41.262385374200434,1.0366542678836312,1.5124425270235662
2825,36.395911808814,35.597521048091956,1.0224282685202553,0.7983907607220431
2875,34.150943264670516,31.96157481703434,1.0685000179174313,2.189368447636177
2925,28.519845130398963,27.07238000491499,1.0534664896555526,1.4474651254839728
2975,27.45303202506198,26.88666227509358,1.021065082165035,0.5663697499683984
3025,25.571870812339764,24.92733794687018,1.0258564659749603,0.6445328654695857
3075,23.929033582125673,22.88581124715695,1.0455838040304697,1.0432223349687213
3125,19.779091396654124,17.619077033199638,1.1225952051508925,2.1600143634544864
3175,17.03118371156297,15.837133748826163,1.0753955849381716,1.1940499627368073
3225,16.06604335556905,15.108842765603276,1.0633536667775068,0.9572005899657743
3275,15.335051792781904,14.357543116546122,1.0680832833515415,0.9775086762357823
3325,14.134285377573894,12.969737267837642,1.0897896453634492,1.164548109736252
3375,13.226437444950024,11.388429922615835,1.1613925303859634,1.8380075223341894
3425,11.467882830313531,10.012816360614705,1.145320399105921,1.455066469698826
3475,9.11912763919946,8.141332466972154,1.120102596988151,0.9777951722273066
3525,7.346023407386607,6.4446570769533755,1.1398625744815176,0.9013663304332313
3575,7.546231156551797,6.383006059478794,1.1822378180803397,1.1632250970730027
3625,7.125439932432054,6.199997462000398,1.1492649756880815,0.9254424704316566
3675,6.674285002191908,5.285932570362033,1.2626504241870773,1.3883524318298752
3725,5.52110747950352,4.533616387777539,1.217815317235093,0.9874910917259809
3775,4.675818228945492,3.7937637259993897,1.2325011694590293,0.8820545029461027
3825,4.098106802301959,3.403010231484732,1.204259324402312,0.6950965708172268
3875,4.0180110721625955,3.0167105331656576,1.3319180040606013,1.0013005389969378
3925,3.9886038581876853,2.751677202777963,1.4495173540562751,1.2369266554097225
3975,3.76279849294209,2.6358683316285947,1.427536591183677,1.1269301613134952
4025,3.523340524942382,2.4419590460545337,1.4428335850410896,1.0813814788878484
4075,2.8716581829168573,1.9560693047656263,1.4680758886817333,0.9155888781512309
4125,2.409612269359566,1.60708544089019,1.4993678668539512,0.8025268284693758
4175,1.9395509614361586,1.2511724304107696,1.5501867802500962,0.6883785310253889
4225,2.4905833377203592,1.1833717016758463,2.1046500724947954,1.307211636044513
4275,1.912021632343232,1.1121424419335049,1.7192236895654343,0.7998791904097271
4325,1.723860310603187,1.0239167148099413,1.683594266671551,0.6999435957932456
4375,1.7148972755175755,0.8708791104295929,1.9691565166509046,0.8440181650879827
4425,1.6537897294971573,0.7559686302081959,2.187643327265708,0.8978210992889614
4475,1.7169001293863222,0.6773101782928205,2.5348801544867046,1.0395899510935016
4525,1.4658483528662645,0.6726653349359109,2.1791644027648984,0.7931830179303536
4575,1.336075192019664,0.569308878704664,2.34683708966494,0.7667663133150001
4625,1.149441944379631,0.5255752603525671,2.187016838670376,0.623866684027064
4675,1.0392372039559281,0.4332414055774286,2.398748574298484,0.6059957983784996
4725,1.0504880135952461,0.3386316486814088,3.1021554473296304,0.7118563649138373
4775,1.3804417857059794,0.2918112997687317,4.730597433341398,1.0886304859372478
4825,0.8590685211163931,0.25486659630119973,3.3706595277050404,0.6042019248151933
4875,0.9835627573704853,0.240079172687117,4.096826669143486,0.7434835846833683
4925,0.8861735369655594,0.22031300723030228,4.0223387084867195,0.6658605297352571
4975,0.6780272172497663,0.13999898553525417,4.843086645645924,0.5380282317145122
