ell,DlTT_c,DlTT,ratio,difference
2925,31.995473810904844,29.914287803292485,1.0695716381849911,2.0811860076123594
2975,27.019099280303063,25.84966430486614,1.045239851537135,1.1694349754369249
3025,25.864150592475834,24.752557894740978,1.044908195042381,1.1115926977348565
3075,25.665139137227364,24.392949221833536,1.0521540017086217,1.2721899153938274
3125,22.12099103325151,20.45850676977402,1.081261271029501,1.6624842634774915
3175,17.335813871068538,15.852314838993555,1.0935824860370467,1.4834990320749828
3225,15.585041303920192,14.128504009500176,1.1030921103494484,1.4565372944200163
3275,15.27579581162879,14.25496475821276,1.0716123168826424,1.02083105341603
3325,14.39636322871166,13.510292303192143,1.0655848819281402,0.8860709255195172
3375,12.17429834680006,11.26823911604465,1.0804082360539622,0.9060592307554085
3425,10.809041925136047,9.26993062711556,1.1660326662551732,1.5391112980204866
3475,8.31316714099191,7.139952968218073,1.1643167928410931,1.1732141727738368
3525,8.034572810496783,6.999582211660739,1.1478646249931652,1.0349905988360444
3575,7.1013190518788445,6.316770499285161,1.1242008954864622,0.7845485525936837
3625,6.08691662268175,5.495584893121026,1.1076012364581813,0.5913317295607241
3675,6.3592971806378324,5.2804184855650185,1.204316892311116,1.078878695072814
3725,5.566879555613709,4.595657965385627,1.2113346113969528,0.9712215902280823
3775,4.6740315336158265,3.900590190917982,1.1982882858339494,0.7734413426978444
3825,4.12171500036615,3.327695406483449,1.2386094569640265,0.7940195938827008
3875,4.122458535205534,3.2180424610795213,1.2810454134973155,0.9044160741260128
3925,3.8760034986537057,2.815499263944805,1.3766664933248907,1.0605042347089007
3975,3.2866557396254894,2.4359590364544994,1.3492245519896615,0.85069670317099
4025,3.0319039849575704,2.2631034270250154,1.3397107479719517,0.768800557932555
4075,2.5926050618622187,1.863930042781402,1.3909347466675681,0.7286750190808167
4125,2.23250684541634,1.5084976184607854,1.4799538415541593,0.7240092269555545
4175,1.9270356319085595,1.2775070515069182,1.5084344384913353,0.6495285804016413
4225,2.2186349758952613,1.150015564039777,1.9292216951409213,1.0686194118554844
4275,1.9342960968696856,1.0233069819448242,1.8902403003187769,0.9109891149248615
4325,1.6117502359757374,0.9555529356734775,1.6867199877731205,0.6561973003022599
4375,1.4763458582369322,0.8381056964013937,1.7615270538978254,0.6382401618355386
4425,1.532740869176173,0.8151770455769404,1.8802551881123908,0.7175638235992327
4475,1.6059124035178602,0.6708524797187085,2.3938383654648283,0.9350599237991517
4525,1.4280350856280248,0.6252168310395231,2.284063727545031,0.8028182545885018
4575,1.2256378241123507,0.5992109486975334,2.045419608530921,0.6264268754148172
4625,1.1527474965529072,0.5122963283735854,2.250157638670955,0.6404511681793218
4675,1.0674712168778406,0.39808897372167645,2.681489032208569,0.6693822431561642
4725,0.9804979134583178,0.3232632747142122,3.033124979399989,0.6572346387441057
4775,1.1859016206460382,0.29163895978048,4.0663346952638975,0.8942626608655582
4825,0.8534895799627007,0.24797540182719788,3.441831623918313,0.6055141781355028
4875,0.8666812996448977,0.23427978968728422,3.699342998394102,0.6324015099576135
4925,0.8087602745476951,0.21183181500931497,3.817935820981995,0.5969284595383801
4975,0.6996747639757077,0.14944987168970386,4.68166854922707,0.5502248922860038
