ell,DlTT_c,DlTT,ratio,difference
3825,3.935707721478752,3.1707497212944364,1.2412546140261196,0.7649580001843157
3875,4.403120755746271,3.054895339303419,1.4413327681302093,1.3482254164428524
3925,4.8949596215047855,2.9996662860264305,1.6318347291854902,1.895293335478355
3975,3.5764678284473317,2.619899689068334,1.3651163223425413,0.9565681393789975
4025,3.3693291975450106,2.1967281736540656,1.533794321006238,1.172601023890945
4075,3.049642951508643,1.8524283211679768,1.6462947130854753,1.197214630340666
4125,2.3432730715084436,1.4952090946595387,1.5671875457940618,0.8480639768489049
4175,1.9216985136153883,1.2509136294178895,1.5362359705918684,0.6707848841974988
4225,3.3617007653523276,1.1720521208085473,2.868217808465069,2.18964864454378
4275,1.9054807163898495,1.1167125731700642,1.7063304937820054,0.7887681432197853
4325,1.7432268007385452,1.0768222339256122,1.6188621908218965,0.666404566812933
4375,2.015722446206387,0.8965881514236027,2.2482144594547933,1.1191342947827845
4425,2.072800972659619,0.8202711692539042,2.5269704097304566,1.2525298034057148
4475,1.8010532503052166,0.6826347624058103,2.6383849014043217,1.1184184878994063
4525,1.785429003903946,0.6198630512905676,2.8803604283021,1.1655659526133784
4575,1.7634524558947342,0.5873734800799213,3.0022677490559992,1.176078975814813
4625,1.2589787084964597,0.5036993120340373,2.4994648164446662,0.7552793964624224
4675,1.1421654500683607,0.44285047195265304,2.5791221245225957,0.6993149781157076
4725,1.4553378079665737,0.3585005628193929,4.059513314347991,1.0968372451471808
4775,1.748854268829023,0.30201146842714044,5.7906882739816545,1.4468428004018825
4825,0.9144157712209812,0.2667835093135935,3.427557323815399,0.6476322619073877
4875,1.3736348420947504,0.23249941808611077,5.908121634893716,1.1411354240086395
4925,1.268299767524968,0.20389513255220235,6.220353333840626,1.0644046349727658
4975,0.7583821412798127,0.14520953388102037,5.222674579351,0.6131726073987924
