ell,DlTT_c,DlTT,ratio,difference
2225,122.879837738993,119.81853579617149,1.0255494854988816,3.0613019428215154
2275,114.08970800416083,112.33135729412152,1.015653249033886,1.7583507100393092
2325,115.48096342405987,114.76434869138035,1.0062442277662953,0.7166147326795169
2375,109.80255975034457,107.8515153803637,1.0180900969550595,1.9510443699808775
2425,106.13319951670142,104.23475609707705,1.0182131516464268,1.8984434196243711
2475,83.83058476724167,80.8798037856377,1.0364835328906665,2.9507809816039696
2525,66.14186971690177,63.78154309633774,1.037006420760296,2.360326620564024
2575,66.22228250885449,62.479307852961995,1.059907428307323,3.742974655892496
2625,67.80727904023419,65.77405877931363,1.030912190894931,2.033220260920558
2675,65.2794857648909,63.86260574949182,1.02218637963125,1.416880015399073
2725,59.60860962988716,56.56361848817215,1.0538330330184187,3.044991141715009
2775,45.48172515516273,43.14236581910858,1.0542241782906119,2.3393593360541445
2825,36.515724244173406,34.511455805557844,1.0580754532613135,2.0042684386155614
2875,34.542501700300335,32.32296014305003,1.0686676451484454,2.2195415572503023
2925,28.738258913191412,27.230905059082986,1.0553545264411122,1.5073538541084268
2975,26.21248998710142,25.176068263661566,1.041166941262858,1.0364217234398545
3025,26.555769383540973,26.08014595497356,1.0182369925915506,0.47562342856741324
3075,24.592676572589873,23.777013315413754,1.0343046978338257,0.8156632571761193
3125,21.273266360683202,19.30354877943711,1.1020391433591894,1.9697175812460905
3175,17.530695091460526,16.016646158719297,1.0945297110105037,1.514048932741229
3225,15.516804660488967,14.218851373958438,1.0912839759270363,1.2979532865305288
3275,14.811320310207854,13.53418586808793,1.0943635956065345,1.2771344421199249
3325,14.629647997316695,13.480740689624062,1.0852258295107575,1.1489073076926335
3375,12.543683370455923,11.303196092516963,1.1097465944840326,1.2404872779389606
3425,11.576504352562775,9.620695267846159,1.2032918651163633,1.9558090847166163
3475,9.248774302156527,7.790296773109018,1.1872171974348862,1.4584775290475083
3525,7.736450510464124,6.282404119600426,1.2314474464205876,1.4540463908636978
3575,7.188354759434913,6.002104928993141,1.1976389690742655,1.1862498304417715
3625,6.377923826223626,5.4257717984237885,1.1754869285281113,0.9521520277998379
3675,7.021346039433092,5.087107872454228,1.3802235406590089,1.9342381669788642
3725,6.364673847748602,4.841584826058905,1.3145848056801486,1.5230890216896968
3775,4.7035083387021235,3.685950529045349,1.2760638813891838,1.0175578096567746
3825,4.221809098504274,3.2014294166954387,1.318726277858122,1.0203796818088358
3875,4.098569522364157,2.926357229918973,1.4005704705018671,1.1722122924451837
3925,4.402768930082893,2.815072630587184,1.5639983431491564,1.5876962994957093
3975,3.9362371297139838,2.5873125189801685,1.5213612970363224,1.3489246107338153
4025,3.3567889221691187,2.2929406812048727,1.4639667522516218,1.063848240964246
4075,2.6882326022407423,1.7246950624336919,1.5586712461781023,0.9635375398070505
4125,2.6186061439904185,1.5122034848073516,1.7316493251726754,1.106402659183067
4175,2.277658852321002,1.346464646682837,1.691584593722727,0.931194205638165
4225,2.6212060608094196,1.2339873826894583,2.1241757392174767,1.3872186781199614
4275,2.0431836299400734,1.0326927571965596,1.9785009778578122,1.0104908727435138
4325,1.9397827040183402,1.0285544724883422,1.8859309408528444,0.911228231529998
4375,1.7217343539503733,0.8555284913698465,2.0124804390717412,0.8662058625805268
4425,1.6808480372373233,0.7749909263861758,2.1688615698705114,0.9058571108511475
4475,2.0571600867928344,0.6959732306044292,2.955803465323315,1.361186856188405
4525,1.6421968794772137,0.6416256712318054,2.5594313836048554,1.0005712082454084
4575,1.3948200385986702,0.5382774862095078,2.5912657956788108,0.8565425523891624
4625,1.3200734063192971,0.47941495896121117,2.7535090043489916,0.840658447358086
4675,1.2119646087133709,0.4195606921334879,2.8886514667293257,0.792403916579883
4725,1.1914363906704377,0.3572378251015731,3.335135047168305,0.8341985655688646
4775,1.6701561106355949,0.30735402986819266,5.433981494733723,1.3628020807674022
4825,1.0236906133597696,0.2561769618582489,3.9960291742635747,0.7675136515015207
4875,1.1111368347159023,0.21989527871611808,5.053027246439272,0.8912415559997842
4925,1.0400341080728688,0.21300601803178215,4.882651286958886,0.8270280900410867
4975,0.8984749095421453,0.13398484504598315,6.705795041474964,0.7644900644961621
