ell,DlTT_c,DlTT,ratio,difference
1625,348.6779591107707,343.39396639304033,1.0153875525922387,5.283992717730371
1675,418.78470534673767,406.73184568729835,1.0296334299545007,12.05285965943932
1725,383.41068532172704,371.66320269736434,1.0316078711562102,11.747482624362704
1775,383.5495361983824,382.45112724662715,1.0028720243542306,1.098408951755232
1825,320.93980325243655,317.39206066938266,1.0111777924613856,3.547742583053889
1875,279.3648363129342,273.91478150488496,1.0198968992403648,5.450054808049231
1925,246.75958663180978,242.65498953198238,1.0169153624565648,4.1045970998274015
1975,230.57923521416168,229.57575252789042,1.0043710308045244,1.0034826862712691
2025,238.08610209134685,233.52273602515467,1.0195414208649072,4.563366066192174
2075,224.33366666648828,219.84935945048562,1.0203971811753794,4.484307216002662
2125,193.47593214798354,190.40854268192345,1.0161095160062443,3.067389466060092
2175,165.60307651037655,160.4483038171928,1.0321273118540215,5.154772693183759
2225,130.24871898874687,125.69844980343856,1.0361998830727333,4.550269185308309
2275,103.39641468526519,100.79568076663573,1.0258020373377976,2.6007339186294587
2325,103.85785991581145,102.34983914287996,1.0147339828333906,1.5080207729314878
2375,112.79547658016011,112.11798000627749,1.0060427112033654,0.6774965738826211
2425,103.2598636469035,101.09595687796951,1.0214044837771898,2.163906768933984
2475,89.16888109406582,86.26516731694817,1.0336603274233398,2.903713777117659
2525,72.88468847640426,70.07427124193306,1.0401062641774492,2.8104172344712026
2575,60.9018137519689,58.172167956468385,1.0469235700059034,2.7296457955005167
2625,59.328258335652,57.85980503542019,1.025379506538829,1.4684533002318148
2675,57.948999512418844,55.02180974026575,1.0532005360414551,2.927189772153092
2725,52.908713186543366,49.93808121087122,1.0594863059140818,2.9706319756721484
2775,50.38193798870545,47.801287196416595,1.0539870564925355,2.580650792288857
2825,42.086130033689955,40.09061606695363,1.0497750885993795,1.9955139667363255
2875,36.06598030282797,33.41675538363811,1.0792783407238573,2.649224919189855
2925,29.971745543185357,28.243394571146343,1.0611948739973598,1.7283509720390136
2975,29.3459718246557,28.545322171708133,1.0280483663183562,0.8006496529475662
3025,28.733553468597012,27.017818167608382,1.0635038436614257,1.71573530098863
3075,24.14982526236277,22.508356047722536,1.0729271036569694,1.6414692146402352
3125,20.444416895594593,18.512318414459653,1.1043682610615542,1.9320984811349398
3175,17.295437050832827,15.186489199268916,1.1388700063517931,2.1089478515639115
3225,16.349237691411236,14.312208643542014,1.1423280709919201,2.037029047869222
3275,15.930538791159554,14.631896359598072,1.088754212006813,1.2986424315614826
3325,14.24078095128327,12.825659243865966,1.1103352023089266,1.4151217074173044
3375,13.824147337332672,11.480391015763363,1.204153004749679,2.343756321569309
3425,11.364401496631013,9.84123768711693,1.1547736024614101,1.5231638095140827
3475,8.7227517895405,7.777439416012926,1.1215454499820694,0.9453123735275737
3525,8.088898188117518,6.67167769923425,1.2124234042429736,1.4172204888832685
3575,7.59573006517146,6.236119922203881,1.2180218084207535,1.359610142967579
3625,6.8932505042803704,5.936746202705424,1.1611159158427657,0.9565043015749461
3675,7.5813423422174875,5.589016966444006,1.3564715204364628,1.9923253757734818
3725,6.43019301172149,4.978098817029321,1.2916965387920334,1.4520941946921688
3775,5.482447497751541,4.19337359734202,1.3074073584158121,1.2890739004095213
3825,4.265944865255932,3.1539347792590506,1.3525786561312862,1.1120100859968813
3875,4.2948905765810625,2.9462465280154344,1.457749898299944,1.3486440485656281
3925,4.1385598379991775,2.5739849531836083,1.6078415038442395,1.5645748848155692
3975,3.5677753843160853,2.398245980906651,1.487660320384357,1.1695294034094341
4025,3.7192586807218047,2.327729116579037,1.597805627051587,1.3915295641427678
4075,3.1536161432821963,1.8600372650650416,1.6954585816709005,1.2935788782171547
4125,2.457001716630969,1.504987489492771,1.632572851126528,0.9520142271381977
4175,2.2673537987500363,1.3156444441996453,1.7233788420163554,0.951709354550391
4225,3.2100241079698413,1.2354004296185566,2.5983673236708937,1.9746236783512847
4275,2.1710462796316174,1.1224090151094204,1.9342737365843132,1.048637264522197
4325,1.8910836391549493,0.9927012699718774,1.9049876295700947,0.8983823691830719
4375,1.9842712057662861,0.8838743849374082,2.244969692052794,1.100396820828878
4425,1.9336078973534643,0.7960173828670413,2.4291026037510974,1.1375905144864231
4475,1.9863321626881978,0.6271350017463991,3.1673119139528283,1.3591971609417985
4525,1.705828700226215,0.6182310221954376,2.7592091612752516,1.0875976780307774
4575,1.6806595186648332,0.5206872057991417,3.2277718752189926,1.1599723128656914
4625,1.3013896830277816,0.4680058258976313,2.780712570258558,0.8333838571301503
4675,1.211003268651485,0.42777415250972695,2.830940723151684,0.7832291161417582
4725,1.3996351540864387,0.3469121618845501,4.034551992882358,1.0527229922018886
4775,1.8127521678650118,0.2929539662358284,6.1878396498845945,1.5197982016291833
4825,1.085885499044658,0.26295655526225853,4.129524354171947,0.8229289437823994
4875,1.2836994303345002,0.21782213876253878,5.893337737051326,1.0658772915719614
4925,1.2321623358722091,0.20696637619535793,5.953442092976286,1.0251959596768512
4975,0.8803756025994374,0.13613887284816376,6.466746669640227,0.7442367297512736
