ell,DlTT_c,DlTT,ratio,difference
1675,391.84528971524026,391.32722915794335,1.0013238551235284,0.5180605572969057
1725,438.2414901457498,436.52892596856225,1.003923140198299,1.7125641771875735
1775,395.3049044122594,394.8692269922049,1.0011033460960561,0.4356774200545033
1825,373.8698378792826,371.11428373593867,1.0074250824182898,2.755554143343943
1875,274.8150700614133,268.97520268551483,1.0217115455907897,5.83986737589845
1925,248.938553787748,245.3962612268678,1.0144349899349336,3.5422925608801847
1975,232.91892739353688,228.99317331461563,1.0171435419759332,3.925754078921244
2025,219.80243245719157,215.68992836126225,1.0190667414430277,4.112504095929324
2075,246.77611859056222,243.0804511927237,1.0152034743217933,3.6956673978385197
2125,199.69609905422197,194.83986244930944,1.0249242457055006,4.856236604912539
2175,160.0069405061733,155.6259919804995,1.0281504938212556,4.380948525673801
2225,125.1451399548049,123.4973608227182,1.013342626280509,1.647779132086697
2275,115.42899919929225,114.83396576955056,1.0051816849287938,0.5950334297416902
2325,110.6737717779637,107.13696415111649,1.0330120202198239,3.5368076268472066
2375,107.11163066503637,103.60799623044079,1.0338162551353947,3.5036344345955825
2425,96.42995089419183,93.90054355784658,1.0269370893980718,2.5294073363452583
2475,82.69318673975891,80.6112835330989,1.0258264490455011,2.081903206660016
2525,66.77278562056264,64.3023213974506,1.0384195184469653,2.470464223112046
2575,65.12520754279915,64.42634576153407,1.0108474533671647,0.6988617812650801
2625,61.974042681315154,61.12546802991605,1.0138825055864407,0.8485746513991046
2675,62.043601474558514,61.599325351371114,1.0072123537174018,0.4442761231874002
2725,58.28155669077822,56.975704471808115,1.0229194571804943,1.3058522189701023
2775,43.23123361135737,41.49940023990351,1.0417315277194927,1.7318333714538596
2825,36.894744127303525,34.97081891006559,1.0550151605595994,1.9239252172379366
2875,32.140951559516544,29.010476966413876,1.1079084151814151,3.1304745931026687
2925,30.468463084469594,29.127383438757327,1.0460418852428677,1.3410796457122665
2975,26.6544823607436,26.01877019487499,1.0244328291117244,0.6357121658686111
3025,25.160905201800343,24.08255814770611,1.0447770974943933,1.078347054094234
3075,22.798289059409402,21.72125475765573,1.0495843501570308,1.0770343017536739
3125,17.826587708608773,17.180650702678424,1.0375967719214296,0.6459370059303495
3175,17.357353492610375,16.024921189469524,1.0831475105173332,1.3324323031408518
3225,16.320692401029447,14.711106213130755,1.1094129948203364,1.6095861878986923
3275,15.548419132454688,14.673544620347185,1.0596225748272405,0.8748745121075032
3325,13.129331910812155,12.539382027269202,1.047047763778151,0.5899498835429533
3375,12.385574238759459,11.154888093706719,1.110327072285652,1.23068614505274
3425,10.676232176422756,9.346655035634393,1.142251654278382,1.3295771407883628
3475,8.012655729172726,7.237321226449514,1.107130038651549,0.7753345027232124
3525,7.157896917147534,6.309752088954809,1.1344180906374115,0.8481448281927246
3575,6.791416528399644,5.8679677442792695,1.1573711418268535,0.9234487841203745
3625,6.220342661785136,5.215571892791869,1.192648244458465,1.004770768993267
3675,6.8858192737344845,5.413265511772102,1.2720268863147492,1.4725537619623825
3725,5.606449134696437,4.723502651101665,1.1869262174307962,0.8829464835947718
3775,4.545928723233838,3.960006332692071,1.1479599630194148,0.585922390541767
3825,4.133487665780323,3.379617201250674,1.2230638618630147,0.753870464529649
3875,4.126629098625838,3.144983873012763,1.3121304481198182,0.9816452256130748
3925,4.0159288662255515,2.777958473111823,1.4456403524732948,1.2379703931137285
3975,3.3884879738173055,2.5660407054648613,1.3205121674807767,0.8224472683524442
4025,3.136399454774602,2.1875517340347,1.4337486999632487,0.9488477207399018
4075,2.6120592969684213,1.753174263793373,1.4899028299198644,0.8588850331750484
4125,2.1160541780514253,1.4655069026416139,1.4439059783595583,0.6505472754098114
4175,1.8885914281586473,1.3009348494592985,1.4517186844088263,0.5876565786993488
4225,2.530295082084923,1.1798082795980263,2.144666320655948,1.3504868024868968
4275,1.8663936161557486,1.1477842944207388,1.6260839473306052,0.7186093217350098
4325,1.617403809942343,1.0102441759726992,1.6010028549633049,0.6071596339696437
4375,1.7134945115537403,0.9232773291387405,1.855882796507239,0.7902171824149998
4425,1.6222415137824364,0.7414822895885212,2.1878358209778472,0.8807592241939152
4475,1.5476087938464924,0.6764774954308704,2.2877461619928248,0.871131298415622
4525,1.442555479063387,0.5952374498465144,2.423495832520885,0.8473180292168726
4575,1.4018046687932768,0.5706852147999859,2.4563535771372353,0.8311194539932909
4625,1.081836577489588,0.5051470371224049,2.141627086743542,0.576689540367183
4675,0.9915358456375322,0.4281391261213352,2.315919721283613,0.563396719516197
4725,1.0903739108032289,0.3580343910072768,3.0454446226118757,0.7323395197959521
4775,1.3396706550985633,0.29752287600277183,4.502748404079297,1.0421477790957914
4825,0.7919141322505904,0.2557981900708507,3.0958551037098694,0.5361159421797397
4875,0.9764548731208756,0.23045708065457104,4.237035678606336,0.7459977924663046
4925,0.9441139429277968,0.2166475585690999,4.357833289991454,0.7274663843586969
4975,0.6444413398638148,0.13470252424620843,4.784181614042429,0.5097388156176064
