ell,DlTT_c,DlTT,ratio,difference
4025,3.3686095821247304,2.153264387784877,1.564419864664233,1.2153451943398532
4075,2.836270580880552,1.7873072629750941,1.586895907399485,1.0489633179054578
4125,2.3392815837037735,1.5633997892731082,1.4962785589164025,0.7758817944306653
4175,2.1681816520397263,1.3822541198876104,1.5685839679146834,0.785927532152116
4225,2.9202912877028657,1.1864642493661408,2.4613394708378347,1.733827038336725
4275,1.82515817437395,1.0801407683933026,1.6897410298556292,0.7450174059806474
4325,1.711249807801268,1.0191120556880315,1.679157653223869,0.6921377521132364
4375,1.9848791319958337,0.9381278387737116,2.115787475820352,1.0467512932221221
4425,1.8638435858812188,0.8046186386202736,2.3164310350519095,1.0592249472609452
4475,1.6458785463534866,0.6630366435953675,2.482334215238215,0.9828419027581191
4525,1.8024701683610096,0.6303266427390537,2.85958112214401,1.172143525621956
4575,1.5433395649021437,0.5686042627787029,2.7142595754734984,0.9747353021234408
4625,1.1667098875868671,0.4800527331399845,2.4303785960253075,0.6866571544468827
4675,1.0811058369757338,0.41678197193958916,2.5939361818952085,0.6643238650361447
4725,1.2820837314171565,0.35899139049273254,3.5713495236123527,0.9230923409244239
4775,1.4809096258447885,0.30098449179234704,4.920219035293308,1.1799251340524415
4825,0.8725297484929091,0.24946115712569855,3.4976577457838802,0.6230685913672105
4875,1.1689598860565442,0.22882130369064324,5.108614745229005,0.940138582365901
4925,1.081720956087104,0.21966509824858543,4.92440977065445,0.8620558578385185
4975,0.7202933708881247,0.13882191526244503,5.188614272655717,0.5814714556256797
