ell,DlTT_c,DlTT,ratio,difference
2475,83.05061731686445,80.58603154141836,1.0305832875537415,2.464585775446082
2525,76.4544751017963,74.15487211022622,1.0310108146117747,2.299602991570083
2575,73.10268448109893,70.48024801555727,1.0372081049567647,2.622436465541668
2625,64.07561826363875,62.520787826269,1.024869015433559,1.5548304373697448
2675,59.315225163515365,57.14440806517999,1.0379882681759396,2.1708170983353767
2725,57.23713797505539,55.663421984021056,1.0282719950542403,1.5737159910343337
2775,49.134830663989874,48.2214687202968,1.0189409814327914,0.9133619436930758
2825,35.33202609568273,35.04892845687922,1.0080772123790263,0.28309763880351113
2875,31.009970642409193,29.21457147583233,1.061455605058664,1.795399166576864
2925,26.716553705877747,25.98026276437433,1.0283403962531534,0.736290941503416
2975,27.578069083026694,26.713018264316393,1.032383117854782,0.8650508187103014
3025,28.221320034254976,27.076957650191737,1.042263329538248,1.144362384063239
3075,23.40628162545488,22.07213477832605,1.0604448486985005,1.3341468471288316
3125,18.8993763400844,17.44606065393601,1.0833033723186392,1.4533156861483931
3175,17.306056565068843,15.568010818963579,1.1116421209052687,1.7380457461052643
3225,15.799187277914529,14.45256975761309,1.0931749538584368,1.3466175203014394
3275,14.936570801111094,14.248991710837574,1.0482545785854136,0.6875790902735197
3325,14.474356111584248,13.631817984269615,1.0618067324759528,0.8425381273146328
3375,12.853067434332914,12.212988233703147,1.0524097123800868,0.6400792006297671
3425,10.547224135025948,9.047015262318686,1.1658236257161756,1.5002088727072618
3475,8.844535965076545,7.8632687652159445,1.124791257829231,0.9812671998606008
3525,7.703472795714414,6.932887786846726,1.11114921120311,0.7705850088676884
3575,7.887580313918902,6.779143435284487,1.1635069222558645,1.1084368786344152
3625,6.800592706966691,5.978079341758481,1.1375882316353239,0.8225133652082102
3675,6.701811370312881,5.075112252779165,1.3205247562047373,1.6266991175337164
3725,5.333110985892896,4.2022621949720005,1.2691047674926028,1.1308487909208953
3775,4.8070541259934805,4.002468829019865,1.2010222518511517,0.8045852969736158
3825,4.117640554326766,3.357496061519343,1.2264021994007759,0.7601444928074224
3875,4.330025865958241,3.3278788367360437,1.301136873782669,1.0021470292221974
3925,4.398176464578348,3.023166820902851,1.4548242704201346,1.3750096436754968
3975,3.6507518920047093,2.609250876694106,1.3991571008419759,1.0415010153106032
4025,3.3853157179996334,2.1902641248460286,1.5456198545175983,1.1950515931536048
4075,2.7231000868810487,1.8289700875626498,1.4888707614184922,0.8941299993183989
4125,2.261693075656207,1.4915541348524164,1.5163332143355244,0.7701389408037904
4175,2.003795294933522,1.3296994518929035,1.5069535390730622,0.6740958430406183
4225,2.519596223997474,1.111770173351174,2.2662923366640912,1.4078260506462998
4275,1.99692760914528,1.0896294632793835,1.8326666783910772,0.9072981458658964
4325,1.7889416812090146,0.990189443017661,1.8066660817521027,0.7987522381913537
4375,1.6812247638637696,0.8079470572412184,2.080860062297161,0.8732777066225512
4425,1.7378073419415685,0.7577452652026093,2.293392544626334,0.9800620767389592
4475,1.7379209015658945,0.6925584807070033,2.509421153563415,1.0453624208588912
4525,1.5886853489678776,0.612394993431681,2.594216749005986,0.9762903555361966
4575,1.4062726373523062,0.5320269279909395,2.6432358276727212,0.8742457093613667
4625,1.2285661710725027,0.5107242392835282,2.405537228458164,0.7178419317889745
4675,1.1303657244208813,0.4405830304232638,2.5656133949029996,0.6897826939976175
4725,1.1770500621792834,0.3342980964754259,3.5209595106558074,0.8427519657038576
4775,1.507909929457472,0.29922968817142637,5.039305887969252,1.2086802412860456
4825,0.9803877242629784,0.25275957600513566,3.8787362273588344,0.7276281482578427
4875,1.0253921084747297,0.23059821999164554,4.446660986853581,0.7947938884830842
4925,0.9900153155326874,0.2128270597637372,4.651736093294338,0.7771882557689502
4975,0.7370699519588975,0.14616952236395708,5.042569340300768,0.5909004295949404
