ell,DlTT_c,DlTT,ratio,difference
3225,15.921035128850807,14.394562428775437,1.106045092209533,1.5264727000753702
3275,15.893405137880713,14.337300669151643,1.1085353864467116,1.5561044687290693
3325,13.218195814258937,11.96836269298949,1.104428078704662,1.2498331212694467
3375,12.289587841411162,11.183473917192167,1.0989061120372074,1.1061139242189952
3425,10.764635004210774,9.309776943034905,1.1562720643123807,1.4548580611758695
3475,8.625393919176473,7.622855495549205,1.1315174378174457,1.0025384236272679
3525,7.293535194106698,6.451159821701443,1.1305773528616572,0.8423753724052547
3575,7.216435944668655,6.222791977847043,1.1596781589934158,0.9936439668216117
3625,6.8748606739724245,5.751373905338313,1.1953423281333375,1.1234867686341117
3675,7.271683277150692,5.519670167251293,1.3174126454682478,1.7520131098993987
3725,5.824572246432493,4.66437282232033,1.2487364257334412,1.1601994241121627
3775,5.185886579831257,3.995065759188082,1.2980728960229144,1.1908208206431747
3825,4.490144433994598,3.4834672246858767,1.2889871339034915,1.0066772093087217
3875,4.256699819978758,3.245618007362131,1.3115221231590288,1.0110818126166272
3925,4.472712532360897,2.900331779753698,1.542138235212776,1.5723807526071991
3975,4.116025234855081,2.6413987558098118,1.5582748442664316,1.474626479045269
4025,3.4937211867158635,2.4172920919730823,1.4453036926390475,1.0764290947427813
4075,2.754383157542163,1.7988554076314596,1.5311865233064175,0.9555277499107035
4125,2.5330635029892,1.4250463902620345,1.777530556407659,1.1080171127271654
4175,2.3453224111744717,1.3540345239594835,1.7320994182011347,0.9912878872149882
4225,2.6205756987474333,1.2314992426964224,2.127955590950723,1.389076456051011
4275,2.210006129441706,1.122875824598307,1.9681660972906818,1.0871303048433991
4325,2.0069109462108843,1.0370902888942026,1.9351361860217136,0.9698206573166817
4375,1.7525476419138408,0.8969975034428541,1.9537932214830207,0.8555501384709867
4425,1.7847058951474797,0.7545191126626131,2.365355449843349,1.0301867824848667
4475,2.2179323614363744,0.6572653328325406,3.374485539771293,1.5606670286038338
4525,1.5141744811270412,0.6198088308121775,2.4429701641115953,0.8943656503148637
4575,1.3264818778799103,0.5308549013672723,2.4987654337624416,0.795626976512638
4625,1.3954176928847009,0.4983582446087813,2.8000293122071747,0.8970594482759195
4675,1.3216038884596295,0.4232965525947259,3.1221702146130266,0.8983073358649036
4725,1.1278493967822398,0.3533311953819148,3.192045909116941,0.774518201400325
4775,1.758006122019953,0.3135316872584588,5.607108287497418,1.4444744347614942
4825,1.129207254944754,0.2701047144750914,4.1806277137339185,0.8591025404696626
4875,0.9905236120502692,0.23802549724409244,4.161418098139706,0.7524981148061767
4925,0.9751716191710923,0.22271636906852596,4.378535907574216,0.7524552501025663
4975,0.9832327501266276,0.1445537679744134,6.801847948374917,0.8386789821522141
