ell,DlTT_c,DlTT,ratio,difference
3675,6.70208371776831,5.27790435186202,1.2698380400553955,1.4241793659062898
3725,5.356291818223639,4.503306802100507,1.189413036599076,0.8529850161231316
3775,4.526505917792363,3.8145205039491104,1.186651353192661,0.7119854138432529
3825,3.9733240442394817,3.317969813886918,1.197516634301393,0.6553542303525637
3875,4.093932907894033,3.0746535180337933,1.3315103259218808,1.0192793898602401
3925,4.246354510445298,2.818150303877221,1.506787804966665,1.428204206568077
3975,3.530878857044992,2.7132424762651746,1.301350280313062,0.8176363807798173
4025,3.075858596702015,2.247748041773789,1.3684178740401574,0.8281105549282262
4075,2.709219291914527,1.88935045159586,1.4339421728913002,0.8198688403186669
4125,2.3996302849698,1.5412182165428083,1.5569698432143781,0.8584120684269916
4175,1.9827899075828064,1.2200775548351546,1.6251343201299218,0.7627123527476518
4225,2.5800871877351703,1.2683332996223238,2.034234367656713,1.3117538881128465
4275,1.8965581042140018,1.196606508827119,1.5849471737145708,0.6999515953868829
4325,1.797811311584932,1.0786901349780849,1.6666614936841497,0.719121176606847
4375,1.6253062916788263,0.8972348765199073,1.8114613399591417,0.728071415158919
4425,1.5594523886059088,0.7672537371380787,2.0325119489450754,0.7921986514678302
4475,1.6380523680645538,0.6843808340909393,2.393480773377257,0.9536715339736145
4525,1.4558706123889593,0.6091213940688793,2.3901157085681506,0.84674921832008
4575,1.326545093829971,0.5618577895834101,2.3609979578881317,0.7646873042465608
4625,1.1629274098981466,0.49676438566175535,2.341003991960846,0.6661630242363912
4675,1.0675938122191067,0.4146350859028998,2.5747792420758095,0.6529587263162069
4725,1.1186365904184044,0.35426114349563237,3.1576609824616453,0.7643754469227719
4775,1.4143180148013312,0.2803537188482526,5.044762811107424,1.1339642959530787
4825,0.8638754421967297,0.24951835879885323,3.4621718672538018,0.6143570833978765
4875,0.9561564028412344,0.21669246822557195,4.412504092416803,0.7394639346156624
4925,0.9079613036428287,0.1979593703743464,4.586604321512287,0.7100019332684823
4975,0.7120760348847656,0.13561182510744965,5.250840288599941,0.5764642097773159
