ell,DlTT_c,DlTT,ratio,difference
3775,4.599861150144722,3.907185532710824,1.177282499547268,0.6926756174338982
3825,4.069287297296009,3.417958152913001,1.1905608890582537,0.6513291443830083
3875,3.9134705847235534,2.955639665823544,1.324068907984805,0.9578309189000094
3925,4.198399458888417,2.880620155568686,1.4574637516064932,1.3177793033197314
3975,3.776851370691594,2.7977266913206704,1.349971525956571,0.9791246793709236
4025,2.9440254130889802,2.116520753703021,1.3909740350706103,0.8275046593859594
4075,2.818045854729869,1.9439063740249982,1.4496818840584909,0.8741394807048706
4125,2.535747739778002,1.6714608987208588,1.5170846902362882,0.8642868410571434
4175,2.091289164928067,1.342966945080936,1.5572156653505957,0.7483222198471309
4225,2.4400029012583997,1.194260179287431,2.0431083138971067,1.2457427219709687
4275,2.067302137619775,1.2093077545137951,1.7094921701307855,0.8579943831059798
4325,1.7996084176498819,1.0243214453149048,1.7568785910721927,0.7752869723349771
4375,1.7539121075119346,0.9307385417877012,1.8844305127228704,0.8231735657242334
4425,1.5997149747716928,0.7670743855793298,2.0854756785595367,0.832640589192363
4475,1.8853662976865146,0.6346104490114529,2.970903332309439,1.2507558486750616
4525,1.4223431862305185,0.618835100553449,2.2984203464839985,0.8035080856770694
4575,1.3239968888407316,0.5226691294514315,2.533145376751704,0.8013277593893001
4625,1.3093606713347181,0.5342913523042276,2.450649192969088,0.7750693190304905
4675,1.1680954777393122,0.4320700254841924,2.703486492566349,0.7360254522551198
4725,1.1072414072323298,0.3706955579654819,2.9869292562049874,0.7365458492668479
4775,1.5051435433531963,0.30248278090454855,4.975964380029154,1.2026607624486478
4825,0.9830281705967724,0.24985839179665728,3.934341222354429,0.7331697788001151
4875,1.0015346699109766,0.2241257647334709,4.468628009376771,0.7774089051775057
4925,0.9471428233420142,0.20941911563280655,4.522714273145557,0.7377237077092076
4975,0.8245940289136579,0.1517736936351286,5.433049754300783,0.6728203352785292
