ell,DlTT_c,DlTT,ratio,difference
2075,214.13285765602495,208.59933333651682,1.0265270469996246,5.533524319508132
2125,177.18186795768636,173.547323597491,1.0209426701884783,3.6345443601953775
2175,156.16951751180864,156.2513932290903,0.9994760000817298,-0.08187571728166176
2225,123.48862498418568,121.03637293254643,1.0202604555327008,2.452252051639249
2275,113.3839252712454,110.24086045086716,1.0285108879550071,3.1430648203782425
2325,111.87928970680281,107.78398278994399,1.037995505555218,4.095306916858817
2375,112.25208631358484,110.26647934797616,1.0180073489001362,1.9856069656086817
2425,100.32061553043127,100.56823412290119,0.997537805106856,-0.24761859246991946
2475,82.83243371488122,83.25366152016828,0.9949404290742814,-0.42122780528706016
2525,64.45358592046588,63.954359240890966,1.0078059836030024,0.4992266795749174
2575,67.12955645095334,65.42321781294947,1.0260815455895556,1.7063386380038708
2625,57.49711435677505,56.26107674872158,1.0219696756529204,1.236037608053472
2675,56.743357878664156,52.94898102639823,1.0716609985445085,3.794376852265927
2725,56.853185936790865,54.24073859875701,1.0481639337059787,2.612447338033853
2775,51.05435135769348,49.31328935392156,1.035306142149154,1.7410620037719156
2825,38.86430142886266,37.17213210118612,1.0455225253980667,1.6921693276765382
2875,33.49485270716011,30.134216046928167,1.1115222859953753,3.360636660231947
2925,32.13236757793541,30.24138112246938,1.062529765019926,1.890986455466031
2975,28.90632219159242,27.0265723975793,1.0695519123313426,1.8797497940131187
3025,26.60470857743504,24.685784830585785,1.077733957417943,1.9189237468492557
3075,24.5496194396599,22.712506617359605,1.080885516215817,1.8371128223002948
3125,20.09383749568491,18.32457158222986,1.0965515567725896,1.7692659134550475
3175,16.295185924257275,14.843623241257097,1.0977903210966466,1.4515626830001782
3225,16.061095167575534,14.395744233211783,1.1156835594870944,1.665350934363751
3275,15.27260714269351,14.02350745190028,1.089071845619048,1.24909969079323
3325,13.951236471135562,13.014354412863902,1.0719883621231037,0.9368820582716602
3375,14.617404159193374,12.121798440274302,1.205877513243208,2.4956057189190712
3425,11.046709609971169,9.026376717185878,1.2238254568899893,2.020332892785291
3475,9.780435481462334,8.213098589481598,1.1908338095427227,1.5673368919807356
3525,7.98807427284011,6.594079451714679,1.2114009743638965,1.393994821125431
3575,7.242347444555367,5.794616660364935,1.2498406484923987,1.4477307841904326
3625,6.596897706338386,5.340429779624394,1.2352746836046524,1.2564679267139924
3675,7.240007547638119,5.058808402425294,1.4311685621790133,2.181199145212825
3725,6.017481564845766,4.430332062097756,1.3582461721834225,1.5871495027480096
3775,5.198525096057355,4.10026933575345,1.2678496631251406,1.0982557603039051
3825,4.539625867352363,3.381731750333691,1.3423967962285648,1.1578941170186723
3875,4.606311466596778,3.118795160463092,1.476952229819676,1.4875163061336858
3925,4.335702181854711,2.683096650678233,1.6159321658273968,1.6526055311764782
3975,4.254979477952872,2.822626453615339,1.5074539787235801,1.4323530243375324
4025,3.4805127586873734,2.1759223637138185,1.5995574183753998,1.304590394973555
4075,3.0373636894336675,1.8141547771709166,1.6742582979442824,1.223208912262751
4125,2.703291355928219,1.6029030902517276,1.6864970642134585,1.1003882656764914
4175,2.3935129952249885,1.3997226302445827,1.7099909249925853,0.9937903649804058
4225,3.137207467670825,1.1903651690317218,2.6355000543427543,1.946842298639103
4275,2.2600422619601828,1.0922506201555608,2.069160886938478,1.167791641804622
4325,2.0772039054837217,1.0150881739426727,2.0463285444610375,1.062115731541049
4375,2.0895313595559495,0.9300835814384965,2.2466060053701997,1.159447778117453
4425,1.9370364836910752,0.7729656157058642,2.5059801423666093,1.164070867985211
4475,2.301697273583099,0.7344464035978252,3.1339213621413324,1.567250869985274
4525,1.9102007447347311,0.6416750332543741,2.976897410277587,1.268525711480357
4575,1.7207796401445203,0.5465513293860496,3.148431899484174,1.1742283107584708
4625,1.4718949446280003,0.5278692065985107,2.788370539953662,0.9440257380294896
4675,1.3672625524870772,0.4284354022866644,3.191292188249764,0.9388271502004129
4725,1.4931313805404058,0.3471052906663443,4.301667017734055,1.1460260898740615
4775,1.9269009986081453,0.2686125207551645,7.173533806953404,1.658288477852981
4825,1.1741545302875933,0.23861263210565614,4.920755954645709,0.9355418981819372
4875,1.3334656702333911,0.20581065188104572,6.479089678041089,1.1276550183523455
4925,1.244111346543272,0.19746157636172487,6.3005237244952195,1.0466497701815471
4975,0.9799631276622496,0.13905913063916087,7.0470966067314045,0.8409039970230887
