ell,DlTT_c,DlTT,ratio,difference
3075,22.813524114635097,21.613310687825418,1.0555312161170083,1.200213426809679
3125,20.58625395022182,18.52534539228053,1.1112480504034254,2.060908557941289
3175,16.362572539772177,15.259733431114025,1.0722711909507872,1.1028391086581522
3225,16.264093089633477,15.06528486135134,1.0795742157758712,1.198808228282136
3275,14.775473184177454,13.450720548256117,1.0984893434644356,1.324752635921337
3325,14.277008578219345,12.960193391258917,1.1016045939444516,1.3168151869604277
3375,12.573309204148496,11.658823427361105,1.078437226748049,0.9144857767873908
3425,10.553755475335931,9.222659074395716,1.1443289175283138,1.3310964009402149
3475,9.024103387386264,7.93439418393514,1.137339937768339,1.0897092034511235
3525,8.181343709843203,7.191593563956275,1.137625984711856,0.9897501458869282
3575,7.239114602867033,6.1853738357295605,1.1703600776804437,1.0537407671374721
3625,6.607040924122396,5.798027938242266,1.1395324400808924,0.8090129858801296
3675,6.099470945985796,4.9466577127148454,1.2330489191333716,1.1528132332709502
3725,5.565741585246744,4.709226369990024,1.1818802384856548,0.8565152152567199
3775,5.511132947176157,4.684910062822147,1.1763583234842936,0.82622288435401
3825,4.084082445216136,3.3862230708166132,1.2060878329055944,0.6978593743995232
3875,3.8747014397924056,3.0378867349101393,1.27545948150928,0.8368147048822663
3925,4.117823691440306,2.8358278763533877,1.4520710956320264,1.2819958150869186
3975,3.7721487033390693,2.6014178054315216,1.450035705707545,1.1707308979075477
4025,3.1037348453865703,2.3527571448963163,1.3191904876877332,0.750977700490254
4075,2.545617335719949,1.784924282866707,1.426176650827742,0.7606930528532423
4125,2.237000132512486,1.4229562632070754,1.572079332551451,0.8140438693054106
4175,1.9595030130492552,1.3131511020557158,1.4922144222258096,0.6463519109935394
4225,2.174780499383308,1.1483164196455828,1.8938860946136553,1.0264640797377254
4275,2.0289749191447704,1.0757855603430624,1.886040298307909,0.953189358801708
4325,1.6943757540978943,0.9540040864279589,1.7760676062112908,0.7403716676699355
4375,1.525283003694936,0.9008003560226947,1.6932531093010672,0.6244826476722414
4425,1.4500744302995883,0.7706328673502949,1.8816669931110659,0.6794415629492934
4475,1.7696376819884805,0.6962618918639681,2.541626509603979,1.0733757901245125
4525,1.3360771957671063,0.6115518665260775,2.1847324305568674,0.7245253292410287
4575,1.206672096214772,0.5167948293453808,2.3349151881864842,0.6898772668693911
4625,1.2279174876547185,0.48312676751810285,2.5416051649605778,0.7447907201366157
4675,1.086215424915003,0.4185437637019597,2.5952254438283413,0.6676716612130431
4725,0.998926668160188,0.3631607948233985,2.7506456710062994,0.6357658733367895
4775,1.294009607004842,0.2785925058501872,4.644811255980784,1.0154171011546547
4825,0.9041827949620926,0.25383680661006625,3.5620633864617646,0.6503459883520264
4875,0.8724371017582002,0.2334772161234582,3.736711942363029,0.638959885634742
4925,0.8375236582243658,0.1915489725116667,4.372373535824394,0.6459746857126991
4975,0.7724134379807728,0.12604358228429746,6.1281457094622755,0.6463698556964753
