ell,DlTT_c,DlTT,ratio,difference
2825,37.44345047391649,36.87077426682023,1.015531982131756,0.572676207096265
2875,32.618097155994654,30.38664176283763,1.07343540660311,2.231455393157024
2925,29.457052488761096,28.01778996164511,1.0513695951424527,1.4392625271159858
2975,26.866445462343815,25.577760094700455,1.0503830422551492,1.2886853676433603
3025,25.722418238426197,24.4494910498351,1.0520635454536253,1.2729271885910975
3075,22.33424004963357,21.00226588092935,1.0634204983526891,1.331974168704221
3125,20.388954156485898,19.19444953431378,1.0622317727860187,1.1945046221721185
3175,17.541913556501488,15.917032327484334,1.1020844335543274,1.624881229017154
3225,15.03511559477469,13.976782473454502,1.0757207979254333,1.058333121320187
3275,14.163910229110266,13.676599769813897,1.0356309658466374,0.48731045929636885
3325,14.10100550645194,13.48922123020449,1.0453535653249995,0.6117842762474499
3375,13.445100221433481,11.559140745634261,1.1631574108578548,1.8859594757992202
3425,10.326743531798918,8.899250855098936,1.1604059375269866,1.4274926766999823
3475,8.18494335376634,7.510124139253374,1.089854601868146,0.674819214512965
3525,8.058432936338653,7.01529183470989,1.148695325327389,1.0431411016287626
3575,7.498354438413436,6.2156431698538395,1.2063682282761672,1.2827112685595967
3625,6.501385756030371,5.6779610459417285,1.145021197473198,0.8234247100886423
3675,6.64559622871652,5.118201850339873,1.2984240213729008,1.5273943783766466
3725,5.43322309688416,4.296580789151662,1.2645457780294462,1.1366423077324983
3775,4.553538880411,3.791606183594565,1.200952488186444,0.7619326968164346
3825,4.0714911278154835,3.4072082140853723,1.1949639916292674,0.6642829137301112
3875,4.0907539375640205,3.0982181670068965,1.3203569655380292,0.992535770557124
3925,3.9334674826021168,2.823782847028408,1.3929780353830958,1.1096846355737089
3975,3.371174132038815,2.6146986266162626,1.2893165192049392,0.7564755054225523
4025,3.3649678646839383,2.456095239008699,1.3700477942549443,0.9088726256752393
4075,2.9014275558959235,1.9697054881423324,1.4730260809865114,0.9317220677535911
4125,2.2193748348073776,1.5963628924883886,1.390269621807512,0.623011942318989
4175,1.733956747763824,1.2484243338614107,1.3889161727572614,0.4855324139024133
4225,2.5318200574665557,1.171654708767394,2.160892657641503,1.3601653486991616
4275,1.7337315196590601,1.0886597742617823,1.5925375040468448,0.6450717453972779
4325,1.5699067155536415,1.0067760173421836,1.5593405966285157,0.5631306982114579
4375,1.714262280199261,0.865675151183302,1.9802604682091371,0.8485871290159591
4425,1.6784034108100465,0.777850632196641,2.157745126555024,0.9005527786134055
4475,1.5249107725303792,0.6830713983020824,2.232432475317903,0.8418393742282968
4525,1.4814601379630554,0.6339380213884563,2.336916367184207,0.8475221165745991
4575,1.3970579636884284,0.5488957574036623,2.545215452742188,0.8481622062847661
4625,1.1250362174446746,0.507677769395282,2.216043887020612,0.6173584480493927
4675,0.9409662161400273,0.41539457766497184,2.265234711125538,0.5255716384750555
4725,1.1180533879822931,0.35423460413894486,3.1562511818968093,0.7638187838433483
4775,1.3833955265720936,0.2904549462795363,4.762857525038331,1.0929405802925574
4825,0.7735971618834402,0.24137226734655,3.2049960436123706,0.5322248945368901
4875,1.0090499389778245,0.2254884532137002,4.474951708598251,0.7835614857641242
4925,0.9776274069843877,0.20310178171413248,4.8134851340713825,0.7745256252702551
4975,0.6401080638745644,0.14739480608276012,4.342812890673724,0.4927132577918043
