ell,DlTT_c,DlTT,ratio,difference
3325,13.906832263497858,12.513407154128789,1.1113545729157635,1.393425109369069
3375,12.318313248331318,10.948062223663385,1.1251592287908487,1.3702510246679331
3425,10.503443737652615,9.226710948419644,1.1383735543868587,1.2767327892329714
3475,7.85910781531778,6.7055509703311955,1.1720301359411796,1.1535568449865847
3525,7.463313553872115,6.611703366713514,1.1288034474513806,0.8516101871586006
3575,6.679920948535577,5.817018963544763,1.1483409269247045,0.8629019849908142
3625,6.532059156088054,5.437665536580267,1.2012616649820738,1.0943936195077866
3675,6.575341419830111,5.092962960740725,1.2910640565259064,1.4823784590893858
3725,5.599614183554644,4.751647190466691,1.1784574820262843,0.8479669930879536
3775,4.787607459936656,3.9403065770952446,1.215034253366659,0.8473008828414117
3825,4.0492111356114,3.221066575880671,1.2571025901581392,0.8281445597307289
3875,4.059596353324412,3.056535036952397,1.3281694154476782,1.0030613163720155
3925,3.9910540753952906,2.8887023084720487,1.3816079502862724,1.1023517669232419
3975,3.8164280483458315,2.67502110673552,1.4266908170318084,1.1414069416103114
4025,2.957786369320361,2.1572661432495694,1.371080883355884,0.8005202260707915
4075,2.6161803826963044,1.8183802793049637,1.4387421665705056,0.7978001033913407
4125,2.3057485488667653,1.4708375060693804,1.5676432912215945,0.8349110427973849
4175,2.108907182030466,1.3623033226099768,1.5480452458928926,0.7466038594204893
4225,2.340273974113561,1.1779884627478991,1.9866696900022207,1.162285511365662
4275,1.9743110942167157,1.1570619343236332,1.7063141009567564,0.8172491598930824
4325,1.764141354662131,1.0049452933218723,1.7554600896041979,0.7591960613402586
4375,1.494868056034511,0.821182880721288,1.8203838525244096,0.6736851753132229
4425,1.4463564629080592,0.7011056577268009,2.0629650423840387,0.7452508051812583
4475,1.8236845258826506,0.704801447486184,2.5875152958144283,1.1188830783964665
4525,1.3847976381636204,0.6284602044119313,2.2034770514378335,0.7563374337516892
4575,1.3005975875531062,0.5468671106367946,2.3782698982183015,0.7537304769163116
4625,1.2044636811792446,0.46032826022589574,2.6165321255492358,0.7441354209533488
4675,1.0591173774512006,0.4391626669678721,2.4116744366357596,0.6199547104833285
4725,0.945330566871724,0.3586298844531099,2.635950342825722,0.5867006824186141
4775,1.3833931752868158,0.3118042885680887,4.436735561399195,1.071588886718727
4825,0.9181617843856418,0.22738567079845134,4.037905208193511,0.6907761135871904
4875,0.8158705650799354,0.20790152556072736,3.924312545949175,0.607969039519208
4925,0.8307906759088877,0.2091925430207744,3.9714163034309684,0.6215981328881133
4975,0.7471744268471231,0.14084442070412895,5.304962902412074,0.6063300061429941
