ell,DlTT_c,DlTT,ratio,difference
1575,463.9717187472582,467.0835062927953,0.9933378346620819,-3.1117875455370836
1625,416.22185953372946,418.65833886091434,0.99418026801087,-2.436479327184884
1675,387.38566209563817,383.5473197817788,1.0100074804747514,3.838342313859357
1725,377.91590977148974,375.52791043566873,1.0063590462105747,2.387999335821007
1775,368.0299055081035,368.341244847984,0.999154752979105,-0.311339339880476
1825,293.19570956604485,293.2139823601428,0.9999376810275183,-0.018272794097924816
1875,300.0776439143018,299.0203234742258,1.0035359484191286,1.057320440076012
1925,237.46476856345998,234.29126591180543,1.013545117182683,3.173502651654559
1975,230.26795014392522,229.679325732179,1.0025628097342667,0.588624411746224
2025,246.12176866442073,242.4639848945046,1.0150858849057836,3.6577837699161364
2075,241.72203595532216,239.0154111739748,1.0113240596832362,2.706624781347358
2125,207.22883831432603,203.045263816743,1.020604147168677,4.183574497583038
2175,166.72198026669034,163.753154645122,1.0181298835311126,2.968825621568328
2225,120.90245695816158,118.79823981519745,1.0177125279485408,2.1042171429641314
2275,114.90517443477832,113.45765390714847,1.0127582448409735,1.4475205276298482
2325,105.06392596294373,103.22093071179052,1.0178548598471675,1.8429952511532122
2375,114.69294618820506,112.09677398367032,1.0231600974075572,2.5961722045347386
2425,88.52669689173185,86.08387635099432,1.0283772135304095,2.4428205407375287
2475,85.19117382036649,84.33182263470187,1.010190117547762,0.8593511856646217
2525,71.78235723034905,70.05200025045548,1.0247010359976454,1.7303569798935712
2575,61.79875500751247,58.84215269536709,1.050246331527877,2.956602312145378
2625,67.10490822170216,65.37888413909069,1.026400329484661,1.7260240826114739
2675,60.53936922906761,59.0130199181227,1.0258646195883998,1.5263493109449087
2725,54.644180763993134,53.105571175742995,1.0289726586907124,1.5386095882501394
2775,44.188080755415925,42.91860831453233,1.0295786021666913,1.2694724408835967
2825,37.64151946882457,36.92584774129248,1.0193813215216123,0.7156717275320901
2875,30.004370990370568,28.93914281525213,1.0368092511211846,1.0652281751184383
2925,27.81599324019168,27.39081871342265,1.0155225198347457,0.42517452676903034
2975,26.61659037879357,25.47594532192465,1.0447734143897411,1.1406450568689195
3025,25.10555305106509,24.09325513145838,1.0420158220250182,1.0122979196067092
3075,22.65685573572174,21.894577942973342,1.0348158249377462,0.7622777927483995
3125,19.279195942120207,18.281792218005997,1.0545572180353222,0.9974037241142106
3175,15.685203481109214,14.900754279237482,1.0526449324088762,0.7844492018717322
3225,15.794995839276217,15.460068026101562,1.0216640581793812,0.33492781317465514
3275,13.8552557804156,13.234276346232447,1.046922054363776,0.6209794341831536
3325,13.439075900665575,13.04129069356736,1.030501981471391,0.39778520709821485
3375,12.533662267841176,11.53761951538475,1.0863300051737936,0.996042752456427
3425,11.201929656609693,10.036864304790926,1.116078619421271,1.1650653518187664
3475,8.791871560934782,7.878400654086375,1.1159462366736332,0.9134709068484064
3525,7.325202215375178,6.413726580789331,1.1421132664613327,0.9114756345858472
3575,6.739272212584453,5.935191298228579,1.1354768319929065,0.8040809143558736
3625,6.211191581988344,5.618221478848236,1.1055440952928879,0.5929701031401082
3675,6.37663510899526,5.149967697463468,1.2381893409032385,1.2266674115317926
3725,5.415392315199037,4.568590264969653,1.1853530303915336,0.8468020502293845
3775,4.946436944351683,4.1425852715992715,1.194045896475193,0.8038516727524119
3825,4.277384900405817,3.568117876251424,1.198779033864075,0.7092670241543932
3875,4.028804696392337,3.219734793531255,1.2512846413582195,0.8090699028610819
3925,3.8120039224293616,2.7701734494530643,1.3760885345219065,1.0418304729762973
3975,3.355445254224929,2.6825436544006673,1.2508446036732257,0.6729015998242618
4025,2.9812011056629135,2.3418730042217035,1.2729986213123814,0.63932810144121
4075,2.7688149756410225,2.0216355668184685,1.3695915431476213,0.7471794088225541
4125,2.3408089781174124,1.6238470140358163,1.44152063456994,0.7169619640815961
4175,2.009960498353028,1.3516396014006953,1.4870535727646033,0.6583208969523329
4225,2.187969058873852,1.2184635586318848,1.7956786999280858,0.969505500241967
4275,1.784035198053669,1.1212000654505796,1.5911836370939867,0.6628351326030895
4325,1.5554769236562898,0.9720856376969728,1.600143920798444,0.583391285959317
4375,1.4231462934453178,0.9154652997485586,1.5545606085082622,0.5076809936967592
4425,1.3175121656448099,0.7333860864453012,1.796478267034965,0.5841260791995087
4475,1.3913010359360842,0.6086268646099193,2.2859671776529216,0.7826741713261649
4525,1.336399158731876,0.6340623490563021,2.107677834397338,0.7023368096755739
4575,1.1910759455617217,0.5842555229949723,2.0386216281809477,0.6068204225667494
4625,1.1034912880332328,0.5298495709074329,2.0826501494440537,0.5736417171257999
4675,0.9652374244891825,0.42207046363250167,2.2869106172035254,0.5431669608566808
4725,0.8817616030127561,0.3259110019610209,2.7055288029773696,0.5558506010517352
4775,1.1982936435634939,0.2914148639839673,4.111985322853744,0.9068787795795266
4825,0.8397153113231507,0.26492112826666786,3.1696804132507648,0.5747941830564829
4875,0.8310374920334747,0.22705465481795145,3.6600768775244283,0.6039828372155231
4925,0.7402693355535783,0.1961897705257592,3.773231058733426,0.5440795650278192
4975,0.6346540023562691,0.13215389136494513,4.802386034957244,0.502500110991324
