ell,DlTT_c,DlTT,ratio,difference
4075,2.9755193350221463,1.7199535073645456,1.7299998646948789,1.2555658276576007
4125,2.427240012719965,1.4105713213180617,1.7207495828370527,1.0166686914019032
4175,2.2488011688081366,1.334051440884395,1.6856929949547659,0.9147497279237415
4225,2.96791492460062,1.1468662816336077,2.5878473995879383,1.8210486429670123
4275,2.0380256259512772,1.0890089526452,1.8714498361110055,0.9490166733060772
4325,2.0311476718310764,1.0330591627523946,1.9661484502198887,0.9980885090786817
4375,2.0016451219202502,0.9023373764044034,2.218289050483892,1.0993077455158469
4425,1.9356460522098602,0.7942437887277706,2.4370930936839956,1.1414022634820897
4475,2.1261081114639016,0.6739492470076639,3.1547006260543005,1.4521588644562375
4525,1.8136735618401347,0.6135990221796767,2.9557960431512016,1.200074539660458
4575,1.601252994682245,0.5699527125580011,2.8094488532139303,1.0313002821242439
4625,1.3148752630784744,0.4885560073872984,2.691350107657399,0.826319255691176
4675,1.270994084612153,0.43036457033421294,2.953296280000752,0.8406295142779401
4725,1.3437256063503067,0.3452468335852892,3.8920722093121096,0.9984787727650175
4775,1.8115831469693002,0.2954386114108264,6.131842883766392,1.5161445355584737
4825,1.0288662780849698,0.25914624966686284,3.9702148088486555,0.7697200284181069
4875,1.2601556961889209,0.21884684348967548,5.758162540043084,1.0413088526992453
4925,1.1493782162932165,0.19330288864405262,5.945996070496795,0.9560753276491638
4975,0.8897972349702366,0.1330576267416652,6.687307272493299,0.7567396082285713
