ell,DlTT_c,DlTT,ratio,difference
3525,7.772781904726954,6.751376189563791,1.1512885205155716,1.021405715163163
3575,7.272671122969055,6.38040525425121,1.1398447015764925,0.8922658687178453
3625,6.301178208209664,5.544759086895495,1.1364205566842196,0.7564191213141687
3675,6.546806725727865,5.0623067165084565,1.2932457656859022,1.484500009219408
3725,5.537181432241417,4.691432560897373,1.180275184683092,0.8457488713440444
3775,4.535966423430033,3.8519467269338032,1.1775776626694727,0.6840196964962302
3825,4.2222703190617334,3.428904795258073,1.2313757806576688,0.7933655238036605
3875,3.847594578172864,3.0418993450490768,1.2648658425976909,0.8056952331237874
3925,4.011496328052752,2.9213140258112107,1.3731821682329453,1.0901823022415416
3975,3.4435830566339,2.4966046421680654,1.3793065183294193,0.9469784144658346
4025,3.0428153767520607,2.2053572688699266,1.3797380677060394,0.8374581078821342
4075,2.705465692931939,1.8761639734284257,1.4420198507426198,0.8293017195035135
4125,2.259364693146561,1.474206586488035,1.5325970687249395,0.7851581066585263
4175,2.078322501294769,1.3636223240980545,1.5241188594279145,0.7147001771967143
4225,2.5446437433448583,1.3322832298041083,1.9099870706313768,1.21236051354075
4275,2.0133383376655773,1.168642540633985,1.7228008288773633,0.8446957970315923
4325,1.6118601877562713,0.86932494980309,1.854151532314093,0.7425352379531812
4375,1.5446868931745816,0.8538648129018797,1.809053224625719,0.690822080272702
4425,1.4902461434293752,0.8061319995540316,1.8486378710357725,0.6841141438753436
4475,1.778882116872676,0.6507308339474184,2.7336680914315132,1.1281512829252578
4525,1.3641533279077966,0.6042561846271186,2.257574457015453,0.759897143280678
4575,1.2872922177423247,0.5565647537110913,2.3129244336060646,0.7307274640312335
4625,1.2092590082138839,0.4926849225094474,2.454426658836299,0.7165740857044365
4675,1.1390659569294121,0.4323358715670861,2.634678341171748,0.7067300853623261
4725,1.0426099271375777,0.36112915493457526,2.8870832301713896,0.6814807722030025
4775,1.4006110565286165,0.30298906446999985,4.622645569663114,1.0976219920586168
4825,0.9221145124293579,0.2558864583268963,3.603608094224946,0.6662280541024617
4875,0.9378694281422327,0.2408905954816291,3.8933418146403183,0.6969788326606037
4925,0.8841785960724041,0.22382323955115918,3.9503431272171707,0.660355356521245
4975,0.7855773894827568,0.14477820668607294,5.426074873175827,0.6407991827966839
